-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 01/01/2021 
Location: Latitude  55.9585   Longitude -3.2026 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 128.13 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
WS50M                 MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,WS50M
2017,7,6,6,113.69,4.02
2017,7,6,7,158.1,4.03
2017,7,6,8,240.66,4.17
2017,7,6,9,371.57,4.19
2017,7,6,10,456.6,4.13
2017,7,6,11,521.59,4.13
2017,7,6,12,426.39,4.21
2017,7,6,13,414.12,4.31
2017,7,6,14,386.3,4.53
2017,7,6,15,308.72,4.58
2017,7,6,16,205.05,4.64
2017,7,6,17,151.77,4.54
2017,7,6,18,93.86,4.13
2017,7,6,19,38.3,3.78
2017,7,6,20,16.07,4.27
2017,7,6,21,0.0,5.19
2017,7,6,22,0.0,6.08
2017,7,6,23,0.0,6.6
2017,7,7,0,0.0,6.81
2017,7,7,1,0.0,6.81
2017,7,7,2,0.0,6.76
2017,7,7,3,0.0,6.77
2017,7,7,4,25.39,6.73
2017,7,7,5,50.37,6.35
2017,7,7,6,94.46,6.33
2017,7,7,7,109.65,6.67
2017,7,7,8,136.95,6.98
2017,7,7,9,179.74,7.35
2017,7,7,10,264.52,7.83
2017,7,7,11,377.63,8.26
2017,7,7,12,396.95,8.75
2017,7,7,13,300.29,8.97
2017,7,7,14,273.0,9.12
2017,7,7,15,158.91,9.24
2017,7,7,16,191.08,9.06
2017,7,7,17,154.28,8.44
2017,7,7,18,130.97,7.71
2017,7,7,19,76.53,7.3
2017,7,7,20,13.22,7.41
2017,7,7,21,0.0,7.55
2017,7,7,22,0.0,7.33
2017,7,7,23,0.0,7.09
2017,7,8,0,0.0,7.18
2017,7,8,1,0.0,7.52
2017,7,8,2,0.0,7.24
2017,7,8,3,0.0,6.58
2017,7,8,4,38.16,6.12
2017,7,8,5,113.84,5.55
2017,7,8,6,231.91,5.84
2017,7,8,7,359.8,5.67
2017,7,8,8,454.63,5.54
2017,7,8,9,532.44,5.61
2017,7,8,10,672.12,5.96
2017,7,8,11,814.31,6.52
2017,7,8,12,800.2,7.18
2017,7,8,13,819.19,7.77
2017,7,8,14,759.59,8.29
2017,7,8,15,663.94,8.7
2017,7,8,16,537.86,8.86
2017,7,8,17,394.38,8.72
2017,7,8,18,247.18,8.21
2017,7,8,19,108.5,7.64
2017,7,8,20,18.25,7.79
2017,7,8,21,0.0,8.45
2017,7,8,22,0.0,8.66
2017,7,8,23,0.0,8.61
2017,7,9,0,0.0,8.54
2017,7,9,1,0.0,8.53
2017,7,9,2,0.0,8.52
2017,7,9,3,0.0,8.24
2017,7,9,4,21.16,7.75
2017,7,9,5,70.84,7.01
2017,7,9,6,105.27,6.87
2017,7,9,7,166.35,7.69
2017,7,9,8,193.89,8.19
2017,7,9,9,217.27,8.61
2017,7,9,10,347.23,8.66
2017,7,9,11,307.76,8.36
2017,7,9,12,287.6,7.93
2017,7,9,13,348.22,7.4
2017,7,9,14,414.18,7.02
2017,7,9,15,288.91,6.99
2017,7,9,16,236.13,6.77
2017,7,9,17,101.35,5.81
2017,7,9,18,52.39,4.94
2017,7,9,19,12.66,4.99
2017,7,9,20,9.56,4.79
2017,7,9,21,0.0,4.14
2017,7,9,22,0.0,3.68
2017,7,9,23,0.0,3.25
2017,7,10,0,0.0,2.82
2017,7,10,1,0.0,2.65
2017,7,10,2,0.0,2.88
2017,7,10,3,0.0,3.39
2017,7,10,4,21.99,3.88
2017,7,10,5,45.09,3.86
2017,7,10,6,115.24,3.9
2017,7,10,7,134.23,3.84
2017,7,10,8,231.23,3.79
2017,7,10,9,241.2,3.78
2017,7,10,10,296.82,3.9
2017,7,10,11,342.34,3.95
2017,7,10,12,336.8,3.84
2017,7,10,13,262.95,3.64
2017,7,10,14,222.27,3.39
2017,7,10,15,170.07,3.04
2017,7,10,16,160.02,2.54
2017,7,10,17,118.71,1.94
2017,7,10,18,62.61,1.71
2017,7,10,19,21.76,1.52
2017,7,10,20,8.91,1.14
2017,7,10,21,0.0,0.55
2017,7,10,22,0.0,0.49
2017,7,10,23,0.0,1.55
2017,7,11,0,0.0,2.34
2017,7,11,1,0.0,2.81
2017,7,11,2,0.0,2.98
2017,7,11,3,0.0,2.87
2017,7,11,4,24.45,2.6
2017,7,11,5,85.94,2.17
2017,7,11,6,157.6,1.68
2017,7,11,7,299.79,2.12
2017,7,11,8,378.9,2.9
2017,7,11,9,481.94,3.55
2017,7,11,10,572.92,3.89
2017,7,11,11,498.38,4.12
2017,7,11,12,621.41,4.28
2017,7,11,13,478.91,4.39
2017,7,11,14,543.05,4.57
2017,7,11,15,436.11,4.72
2017,7,11,16,381.45,4.89
2017,7,11,17,272.16,5.05
2017,7,11,18,179.18,5.04
2017,7,11,19,87.82,4.77
2017,7,11,20,14.94,4.68
2017,7,11,21,0.0,4.44
2017,7,11,22,0.0,4.0
2017,7,11,23,0.0,3.52
2017,7,12,0,0.0,3.25
2017,7,12,1,0.0,3.4
2017,7,12,2,0.0,3.7
2017,7,12,3,0.0,3.75
2017,7,12,4,38.55,3.55
2017,7,12,5,132.87,3.1
2017,7,12,6,266.12,2.72
2017,7,12,7,397.39,2.51
2017,7,12,8,537.11,2.2
2017,7,12,9,650.41,2.1
2017,7,12,10,593.16,2.09
2017,7,12,11,575.54,2.0
2017,7,12,12,656.11,1.89
2017,7,12,13,536.6,1.98
2017,7,12,14,608.27,2.47
2017,7,12,15,508.79,2.89
2017,7,12,16,426.94,3.22
2017,7,12,17,310.12,3.47
2017,7,12,18,191.59,3.53
2017,7,12,19,84.95,3.91
2017,7,12,20,14.88,4.85
2017,7,12,21,0.0,5.66
2017,7,12,22,0.0,6.02
2017,7,12,23,0.0,5.96
2017,7,13,0,0.0,5.85
2017,7,13,1,0.0,6.09
2017,7,13,2,0.0,6.61
2017,7,13,3,0.0,7.01
2017,7,13,4,30.12,7.27
2017,7,13,5,95.59,6.93
2017,7,13,6,194.29,6.71
2017,7,13,7,306.12,6.78
2017,7,13,8,408.21,7.4
2017,7,13,9,543.85,7.97
2017,7,13,10,544.41,8.5
2017,7,13,11,477.67,9.08
2017,7,13,12,351.98,9.39
2017,7,13,13,287.32,9.51
2017,7,13,14,236.38,9.36
2017,7,13,15,194.01,8.69
2017,7,13,16,203.98,8.35
2017,7,13,17,189.69,7.84
2017,7,13,18,124.79,6.61
2017,7,13,19,37.07,7.11
2017,7,13,20,10.3,8.08
2017,7,13,21,0.0,8.51
2017,7,13,22,0.0,8.51
2017,7,13,23,0.0,8.42
2017,7,14,0,0.0,8.53
2017,7,14,1,0.0,8.43
2017,7,14,2,0.0,8.22
2017,7,14,3,0.0,7.96
2017,7,14,4,20.3,7.86
2017,7,14,5,103.05,7.42
2017,7,14,6,221.81,7.71
2017,7,14,7,371.29,7.89
2017,7,14,8,492.02,7.95
2017,7,14,9,558.41,7.83
2017,7,14,10,553.48,7.6
2017,7,14,11,474.25,7.23
2017,7,14,12,524.41,6.89
2017,7,14,13,498.3,6.82
2017,7,14,14,495.62,7.0
2017,7,14,15,377.57,7.42
2017,7,14,16,281.3,8.08
2017,7,14,17,175.09,7.91
2017,7,14,18,93.27,6.65
2017,7,14,19,29.23,6.32
2017,7,14,20,7.29,5.89
2017,7,14,21,0.0,5.68
2017,7,14,22,0.0,6.27
2017,7,14,23,0.0,7.1
2017,7,15,0,0.0,7.61
2017,7,15,1,0.0,7.95
2017,7,15,2,0.0,7.37
2017,7,15,3,0.0,6.89
2017,7,15,4,14.3,6.85
2017,7,15,5,19.9,7.11
2017,7,15,6,112.25,7.48
2017,7,15,7,109.28,7.64
2017,7,15,8,103.16,7.9
2017,7,15,9,125.4,8.44
2017,7,15,10,211.11,9.09
2017,7,15,11,228.95,9.91
2017,7,15,12,282.79,11.03
2017,7,15,13,257.54,12.11
2017,7,15,14,197.98,12.82
2017,7,15,15,125.89,12.48
2017,7,15,16,131.41,11.9
2017,7,15,17,73.58,12.12
2017,7,15,18,39.27,13.27
2017,7,15,19,8.84,13.04
2017,7,15,20,7.46,10.72
2017,7,15,21,0.0,9.87
2017,7,15,22,0.0,9.22
2017,7,15,23,0.0,8.47
2017,7,16,0,0.0,7.95
2017,7,16,1,0.0,7.68
2017,7,16,2,0.0,7.6
2017,7,16,3,0.0,8.0
2017,7,16,4,26.38,8.14
2017,7,16,5,103.05,8.22
2017,7,16,6,211.83,8.68
2017,7,16,7,332.31,9.21
2017,7,16,8,456.96,9.89
2017,7,16,9,508.89,10.61
2017,7,16,10,595.08,10.79
2017,7,16,11,548.68,10.99
2017,7,16,12,693.48,11.13
2017,7,16,13,644.27,11.13
2017,7,16,14,683.66,11.07
2017,7,16,15,606.57,10.9
2017,7,16,16,503.78,10.75
2017,7,16,17,372.23,10.74
2017,7,16,18,227.55,10.62
2017,7,16,19,86.98,10.23
2017,7,16,20,12.95,10.13
2017,7,16,21,0.0,10.18
2017,7,16,22,0.0,10.62
2017,7,16,23,0.0,10.78
2017,7,17,0,0.0,10.95
2017,7,17,1,0.0,10.82
2017,7,17,2,0.0,10.67
2017,7,17,3,0.0,10.44
2017,7,17,4,16.76,10.16
2017,7,17,5,106.58,9.88
2017,7,17,6,244.36,10.63
2017,7,17,7,388.69,10.86
2017,7,17,8,531.45,10.65
2017,7,17,9,669.28,10.41
2017,7,17,10,758.99,10.22
2017,7,17,11,819.35,10.04
2017,7,17,12,833.91,9.83
2017,7,17,13,802.94,9.59
2017,7,17,14,736.09,9.25
2017,7,17,15,637.2,8.73
2017,7,17,16,513.36,8.02
2017,7,17,17,368.97,7.13
2017,7,17,18,222.32,6.27
2017,7,17,19,89.2,6.0
2017,7,17,20,11.25,6.15
2017,7,17,21,0.0,6.22
2017,7,17,22,0.0,5.91
2017,7,17,23,0.0,5.19
2017,7,18,0,0.0,4.26
2017,7,18,1,0.0,3.35
2017,7,18,2,0.0,2.74
2017,7,18,3,0.0,2.65
2017,7,18,4,27.74,3.12
2017,7,18,5,130.85,3.71
2017,7,18,6,272.14,3.49
2017,7,18,7,417.81,4.0
2017,7,18,8,558.45,4.95
2017,7,18,9,671.87,5.37
2017,7,18,10,760.43,5.67
2017,7,18,11,813.99,6.09
2017,7,18,12,827.55,6.52
2017,7,18,13,710.17,6.93
2017,7,18,14,657.82,7.38
2017,7,18,15,576.55,7.89
2017,7,18,16,485.05,8.33
2017,7,18,17,346.91,8.64
2017,7,18,18,211.06,8.42
2017,7,18,19,81.35,8.23
2017,7,18,20,9.47,8.32
2017,7,18,21,0.0,8.24
2017,7,18,22,0.0,8.22
2017,7,18,23,0.0,8.41
2017,7,19,0,0.0,8.52
2017,7,19,1,0.0,8.5
2017,7,19,2,0.0,8.56
2017,7,19,3,0.0,8.62
2017,7,19,4,13.51,8.91
2017,7,19,5,48.19,8.82
2017,7,19,6,83.92,9.77
2017,7,19,7,114.38,10.63
2017,7,19,8,156.41,11.26
2017,7,19,9,202.0,11.56
2017,7,19,10,313.33,11.65
2017,7,19,11,377.08,11.62
2017,7,19,12,403.23,11.44
2017,7,19,13,342.05,11.07
2017,7,19,14,196.71,10.39
2017,7,19,15,179.76,9.58
2017,7,19,16,159.96,8.66
2017,7,19,17,98.42,7.47
2017,7,19,18,52.52,6.62
2017,7,19,19,5.46,6.65
2017,7,19,20,5.06,6.57
2017,7,19,21,0.0,6.24
2017,7,19,22,0.0,5.13
2017,7,19,23,0.0,3.34
2017,7,20,0,0.0,4.28
2017,7,20,1,0.0,6.21
2017,7,20,2,0.0,7.36
2017,7,20,3,0.0,8.07
2017,7,20,4,13.07,8.37
2017,7,20,5,52.05,8.29
2017,7,20,6,120.93,8.95
2017,7,20,7,209.43,9.09
2017,7,20,8,281.98,8.93
2017,7,20,9,376.67,8.94
2017,7,20,10,443.66,8.54
2017,7,20,11,444.08,7.58
2017,7,20,12,327.65,6.86
2017,7,20,13,248.13,6.66
2017,7,20,14,194.78,6.58
2017,7,20,15,233.45,6.5
2017,7,20,16,261.28,6.46
2017,7,20,17,206.48,6.23
2017,7,20,18,148.84,5.93
2017,7,20,19,73.51,5.99
2017,7,20,20,8.98,6.1
2017,7,20,21,0.0,6.01
2017,7,20,22,0.0,5.71
2017,7,20,23,0.0,5.44
2017,7,21,0,0.0,5.24
2017,7,21,1,0.0,5.32
2017,7,21,2,0.0,5.48
2017,7,21,3,0.0,5.58
2017,7,21,4,14.86,6.14
2017,7,21,5,43.36,6.7
2017,7,21,6,48.24,7.31
2017,7,21,7,135.4,9.19
2017,7,21,8,177.43,10.76
2017,7,21,9,207.82,11.02
2017,7,21,10,342.07,10.89
2017,7,21,11,257.7,10.81
2017,7,21,12,311.06,10.64
2017,7,21,13,249.79,10.66
2017,7,21,14,226.56,10.99
2017,7,21,15,205.2,10.9
2017,7,21,16,159.12,10.61
2017,7,21,17,120.45,9.85
2017,7,21,18,97.27,9.46
2017,7,21,19,36.64,9.25
2017,7,21,20,6.58,9.07
2017,7,21,21,0.0,9.0
2017,7,21,22,0.0,8.99
2017,7,21,23,0.0,8.7
2017,7,22,0,0.0,8.54
2017,7,22,1,0.0,9.08
2017,7,22,2,0.0,8.77
2017,7,22,3,0.0,8.25
2017,7,22,4,10.86,7.87
2017,7,22,5,38.05,8.0
2017,7,22,6,55.61,8.22
2017,7,22,7,54.47,9.36
2017,7,22,8,91.8,10.02
2017,7,22,9,120.33,10.61
2017,7,22,10,140.12,10.88
2017,7,22,11,267.6,10.92
2017,7,22,12,157.13,11.23
2017,7,22,13,135.78,11.16
2017,7,22,14,86.55,11.01
2017,7,22,15,88.27,10.57
2017,7,22,16,169.45,9.83
2017,7,22,17,161.83,9.19
2017,7,22,18,53.87,8.44
2017,7,22,19,24.51,7.99
2017,7,22,20,5.73,7.93
2017,7,22,21,0.0,7.14
2017,7,22,22,0.0,6.45
2017,7,22,23,0.0,6.04
2017,7,23,0,0.0,5.84
2017,7,23,1,0.0,5.77
2017,7,23,2,0.0,6.11
2017,7,23,3,0.0,6.19
2017,7,23,4,11.05,5.99
2017,7,23,5,37.27,5.56
2017,7,23,6,98.21,5.14
2017,7,23,7,160.33,5.27
2017,7,23,8,197.24,5.72
2017,7,23,9,221.25,5.89
2017,7,23,10,276.23,6.15
2017,7,23,11,231.95,6.96
2017,7,23,12,184.94,7.72
2017,7,23,13,177.16,8.62
2017,7,23,14,187.56,9.43
2017,7,23,15,136.24,9.95
2017,7,23,16,103.41,9.91
2017,7,23,17,59.83,9.58
2017,7,23,18,45.84,8.6
2017,7,23,19,13.64,7.97
2017,7,23,20,5.95,7.5
2017,7,23,21,0.0,7.31
2017,7,23,22,0.0,7.39
2017,7,23,23,0.0,7.3
2017,7,24,0,0.0,6.91
2017,7,24,1,0.0,6.5
2017,7,24,2,0.0,6.14
2017,7,24,3,0.0,6.03
2017,7,24,4,12.78,5.78
2017,7,24,5,84.89,5.32
2017,7,24,6,152.48,5.86
2017,7,24,7,257.2,6.35
2017,7,24,8,380.3,6.48
2017,7,24,9,503.16,6.27
2017,7,24,10,536.75,5.84
2017,7,24,11,650.77,5.47
2017,7,24,12,659.07,5.08
2017,7,24,13,668.18,4.74
2017,7,24,14,636.95,4.44
2017,7,24,15,558.03,4.3
2017,7,24,16,440.77,4.31
2017,7,24,17,310.79,4.44
2017,7,24,18,171.08,4.75
2017,7,24,19,56.58,4.99
2017,7,24,20,6.05,4.95
2017,7,24,21,0.0,4.37
2017,7,24,22,0.0,3.46
2017,7,24,23,0.0,2.51
2017,7,25,0,0.0,1.63
2017,7,25,1,0.0,0.97
2017,7,25,2,0.0,0.76
2017,7,25,3,0.0,0.88
2017,7,25,4,6.34,1.05
2017,7,25,5,58.03,1.14
2017,7,25,6,90.49,1.26
2017,7,25,7,242.6,1.22
2017,7,25,8,264.95,1.05
2017,7,25,9,339.61,0.78
2017,7,25,10,242.3,0.46
2017,7,25,11,254.55,0.4
2017,7,25,12,251.5,0.7
2017,7,25,13,244.77,1.09
2017,7,25,14,212.45,1.53
2017,7,25,15,163.56,1.8
2017,7,25,16,176.84,1.9
2017,7,25,17,120.68,2.03
2017,7,25,18,82.84,2.87
2017,7,25,19,32.97,3.9
2017,7,25,20,5.85,4.9
2017,7,25,21,0.0,5.48
2017,7,25,22,0.0,5.87
2017,7,25,23,0.0,6.03
2017,7,26,0,0.0,6.06
2017,7,26,1,0.0,6.04
2017,7,26,2,0.0,6.11
2017,7,26,3,0.0,6.38
2017,7,26,4,9.48,6.39
2017,7,26,5,31.36,6.4
2017,7,26,6,56.3,6.85
2017,7,26,7,74.71,8.01
2017,7,26,8,123.36,9.4
2017,7,26,9,92.97,10.71
2017,7,26,10,176.35,11.45
2017,7,26,11,261.37,10.1
2017,7,26,12,334.23,9.76
2017,7,26,13,379.74,12.6
2017,7,26,14,374.03,13.24
2017,7,26,15,422.23,12.53
2017,7,26,16,321.3,12.26
2017,7,26,17,253.46,11.53
2017,7,26,18,136.21,10.05
2017,7,26,19,51.43,8.65
2017,7,26,20,0.0,7.75
2017,7,26,21,0.0,7.71
2017,7,26,22,0.0,7.57
2017,7,26,23,0.0,7.26
2017,7,27,0,0.0,7.35
2017,7,27,1,0.0,7.72
2017,7,27,2,0.0,7.43
2017,7,27,3,0.0,7.28
2017,7,27,4,10.28,7.45
2017,7,27,5,64.05,7.86
2017,7,27,6,142.64,8.6
2017,7,27,7,241.76,8.95
2017,7,27,8,353.45,9.11
2017,7,27,9,377.12,9.2
2017,7,27,10,234.62,9.17
2017,7,27,11,352.86,9.03
2017,7,27,12,485.28,8.76
2017,7,27,13,437.76,8.49
2017,7,27,14,474.27,8.23
2017,7,27,15,434.7,7.98
2017,7,27,16,329.89,7.63
2017,7,27,17,230.2,6.69
2017,7,27,18,112.37,5.47
2017,7,27,19,50.63,5.72
2017,7,27,20,0.0,6.77
2017,7,27,21,0.0,7.36
2017,7,27,22,0.0,7.39
2017,7,27,23,0.0,7.12
2017,7,28,0,0.0,7.02
2017,7,28,1,0.0,7.17
2017,7,28,2,0.0,7.44
2017,7,28,3,0.0,7.65
2017,7,28,4,6.83,7.71
2017,7,28,5,48.27,7.49
2017,7,28,6,103.26,8.0
2017,7,28,7,220.62,9.47
2017,7,28,8,297.97,9.68
2017,7,28,9,363.13,9.96
2017,7,28,10,388.22,10.28
2017,7,28,11,425.37,10.39
2017,7,28,12,464.72,10.22
2017,7,28,13,397.76,10.0
2017,7,28,14,400.13,9.86
2017,7,28,15,282.64,9.61
2017,7,28,16,247.48,9.06
2017,7,28,17,174.38,7.91
2017,7,28,18,107.99,6.93
2017,7,28,19,31.8,6.76
2017,7,28,20,0.0,6.86
2017,7,28,21,0.0,7.11
2017,7,28,22,0.0,7.2
2017,7,28,23,0.0,7.32
2017,7,29,0,0.0,7.47
2017,7,29,1,0.0,7.65
2017,7,29,2,0.0,7.8
2017,7,29,3,0.0,8.06
2017,7,29,4,5.43,8.27
2017,7,29,5,56.37,8.27
2017,7,29,6,128.06,9.36
2017,7,29,7,255.03,10.3
2017,7,29,8,312.71,10.75
2017,7,29,9,378.37,11.07
2017,7,29,10,357.81,11.3
2017,7,29,11,441.3,11.49
2017,7,29,12,454.64,11.73
2017,7,29,13,402.96,11.69
2017,7,29,14,387.73,11.52
2017,7,29,15,379.47,10.78
2017,7,29,16,301.64,9.78
2017,7,29,17,231.5,8.55
2017,7,29,18,99.68,7.36
2017,7,29,19,35.91,7.4
2017,7,29,20,0.0,7.13
2017,7,29,21,0.0,6.79
2017,7,29,22,0.0,6.57
2017,7,29,23,0.0,6.26
2017,7,30,0,0.0,6.12
2017,7,30,1,0.0,6.16
2017,7,30,2,0.0,5.52
2017,7,30,3,0.0,4.71
2017,7,30,4,7.17,5.03
2017,7,30,5,45.09,4.78
2017,7,30,6,155.8,4.16
2017,7,30,7,271.74,4.63
2017,7,30,8,370.59,5.37
2017,7,30,9,343.59,6.14
2017,7,30,10,437.84,6.87
2017,7,30,11,434.38,7.53
2017,7,30,12,428.5,8.18
2017,7,30,13,465.54,8.68
2017,7,30,14,466.98,8.78
2017,7,30,15,332.28,8.61
2017,7,30,16,234.54,7.92
2017,7,30,17,187.98,7.16
2017,7,30,18,89.08,6.93
2017,7,30,19,30.59,6.98
2017,7,30,20,0.0,6.93
2017,7,30,21,0.0,6.91
2017,7,30,22,0.0,6.71
2017,7,30,23,0.0,6.48
2017,7,31,0,0.0,6.37
2017,7,31,1,0.0,6.22
2017,7,31,2,0.0,6.16
2017,7,31,3,0.0,6.13
2017,7,31,4,6.02,6.18
2017,7,31,5,47.11,5.93
2017,7,31,6,119.2,6.05
2017,7,31,7,229.58,6.89
2017,7,31,8,357.69,7.34
2017,7,31,9,344.25,7.74
2017,7,31,10,371.91,8.2
2017,7,31,11,412.42,8.7
2017,7,31,12,474.98,9.07
2017,7,31,13,528.96,9.17
2017,7,31,14,367.05,9.09
2017,7,31,15,367.37,9.01
2017,7,31,16,306.96,8.6
2017,7,31,17,231.76,7.54
2017,7,31,18,132.24,6.61
2017,7,31,19,40.44,6.75
2017,7,31,20,0.0,7.15
2017,7,31,21,0.0,7.2
2017,7,31,22,0.0,6.98
2017,7,31,23,0.0,6.81
2017,8,1,0,0.0,6.64
2017,8,1,1,0.0,6.52
2017,8,1,2,0.0,6.44
2017,8,1,3,0.0,6.34
2017,8,1,4,5.57,6.19
2017,8,1,5,44.5,5.81
2017,8,1,6,120.61,5.12
2017,8,1,7,219.52,5.58
2017,8,1,8,359.07,6.36
2017,8,1,9,467.66,6.97
2017,8,1,10,548.35,7.4
2017,8,1,11,496.65,8.01
2017,8,1,12,599.89,8.64
2017,8,1,13,504.44,8.87
2017,8,1,14,480.81,8.97
2017,8,1,15,410.24,8.98
2017,8,1,16,261.08,8.31
2017,8,1,17,190.41,7.54
2017,8,1,18,77.75,7.27
2017,8,1,19,33.65,7.38
2017,8,1,20,0.0,7.7
2017,8,1,21,0.0,7.42
2017,8,1,22,0.0,7.11
2017,8,1,23,0.0,6.76
2017,8,2,0,0.0,6.15
2017,8,2,1,0.0,5.55
2017,8,2,2,0.0,5.12
2017,8,2,3,0.0,4.57
2017,8,2,4,6.16,3.95
2017,8,2,5,39.45,3.57
2017,8,2,6,110.33,2.81
2017,8,2,7,188.34,2.82
2017,8,2,8,300.5,3.38
2017,8,2,9,381.84,4.04
2017,8,2,10,395.1,4.74
2017,8,2,11,424.84,5.6
2017,8,2,12,353.66,6.76
2017,8,2,13,242.36,8.01
2017,8,2,14,163.78,9.18
2017,8,2,15,523.88,10.02
2017,8,2,16,232.15,10.0
2017,8,2,17,107.93,9.35
2017,8,2,18,52.38,8.28
2017,8,2,19,21.66,6.85
2017,8,2,20,0.0,6.47
2017,8,2,21,0.0,6.83
2017,8,2,22,0.0,6.86
2017,8,2,23,0.0,7.04
2017,8,3,0,0.0,7.79
2017,8,3,1,0.0,8.08
2017,8,3,2,0.0,7.96
2017,8,3,3,0.0,7.79
2017,8,3,4,4.66,7.42
2017,8,3,5,39.23,6.61
2017,8,3,6,59.59,6.33
2017,8,3,7,112.45,5.7
2017,8,3,8,204.27,5.44
2017,8,3,9,338.02,5.87
2017,8,3,10,441.36,6.55
2017,8,3,11,556.78,7.25
2017,8,3,12,587.38,7.91
2017,8,3,13,552.12,8.62
2017,8,3,14,478.7,9.45
2017,8,3,15,419.06,10.08
2017,8,3,16,308.72,10.31
2017,8,3,17,213.48,10.13
2017,8,3,18,88.52,9.64
2017,8,3,19,32.94,9.18
2017,8,3,20,0.0,8.63
2017,8,3,21,0.0,8.63
2017,8,3,22,0.0,8.67
2017,8,3,23,0.0,8.23
2017,8,4,0,0.0,7.96
2017,8,4,1,0.0,8.09
2017,8,4,2,0.0,8.55
2017,8,4,3,0.0,8.95
2017,8,4,4,5.44,9.13
2017,8,4,5,35.99,9.12
2017,8,4,6,58.19,9.35
2017,8,4,7,146.26,9.63
2017,8,4,8,266.98,9.25
2017,8,4,9,295.33,8.7
2017,8,4,10,313.49,8.33
2017,8,4,11,343.65,8.21
2017,8,4,12,342.17,8.27
2017,8,4,13,305.46,8.31
2017,8,4,14,297.11,8.2
2017,8,4,15,235.7,8.02
2017,8,4,16,204.08,7.68
2017,8,4,17,180.54,7.39
2017,8,4,18,91.22,7.66
2017,8,4,19,28.76,8.38
2017,8,4,20,0.0,8.85
2017,8,4,21,0.0,8.71
2017,8,4,22,0.0,8.31
2017,8,4,23,0.0,8.0
2017,8,5,0,0.0,7.61
2017,8,5,1,0.0,7.26
2017,8,5,2,0.0,6.98
2017,8,5,3,0.0,6.65
2017,8,5,4,5.29,6.46
2017,8,5,5,44.65,6.05
2017,8,5,6,114.74,5.7
2017,8,5,7,220.89,5.67
2017,8,5,8,327.44,5.37
2017,8,5,9,420.87,5.19
2017,8,5,10,529.78,5.38
2017,8,5,11,526.37,5.87
2017,8,5,12,561.62,6.38
2017,8,5,13,529.52,6.74
2017,8,5,14,537.91,7.08
2017,8,5,15,397.07,7.41
2017,8,5,16,358.92,7.6
2017,8,5,17,242.19,7.45
2017,8,5,18,136.02,7.08
2017,8,5,19,35.58,7.05
2017,8,5,20,0.0,7.55
2017,8,5,21,0.0,7.71
2017,8,5,22,0.0,7.58
2017,8,5,23,0.0,7.34
2017,8,6,0,0.0,7.07
2017,8,6,1,0.0,6.84
2017,8,6,2,0.0,6.55
2017,8,6,3,0.0,6.04
2017,8,6,4,0.0,5.46
2017,8,6,5,32.77,4.92
2017,8,6,6,112.34,4.41
2017,8,6,7,218.78,4.77
2017,8,6,8,319.46,5.63
2017,8,6,9,368.41,6.39
2017,8,6,10,456.95,7.13
2017,8,6,11,232.32,7.65
2017,8,6,12,271.26,8.21
2017,8,6,13,225.29,8.87
2017,8,6,14,227.27,9.34
2017,8,6,15,159.48,8.85
2017,8,6,16,138.76,7.91
2017,8,6,17,90.91,7.63
2017,8,6,18,45.82,7.78
2017,8,6,19,13.16,7.73
2017,8,6,20,0.0,7.31
2017,8,6,21,0.0,6.97
2017,8,6,22,0.0,7.12
2017,8,6,23,0.0,7.22
2017,8,7,0,0.0,7.42
2017,8,7,1,0.0,7.45
2017,8,7,2,0.0,7.5
2017,8,7,3,0.0,7.72
2017,8,7,4,0.0,7.78
2017,8,7,5,57.17,7.41
2017,8,7,6,164.98,7.15
2017,8,7,7,300.81,7.59
2017,8,7,8,467.37,7.5
2017,8,7,9,547.87,7.26
2017,8,7,10,478.5,7.14
2017,8,7,11,585.24,7.12
2017,8,7,12,486.26,7.23
2017,8,7,13,461.26,7.4
2017,8,7,14,436.75,7.53
2017,8,7,15,422.55,7.62
2017,8,7,16,301.62,7.53
2017,8,7,17,206.99,7.0
2017,8,7,18,83.09,6.43
2017,8,7,19,24.14,6.32
2017,8,7,20,0.0,6.52
2017,8,7,21,0.0,6.65
2017,8,7,22,0.0,6.54
2017,8,7,23,0.0,6.34
2017,8,8,0,0.0,6.12
2017,8,8,1,0.0,5.83
2017,8,8,2,0.0,5.4
2017,8,8,3,0.0,4.93
2017,8,8,4,0.0,4.4
2017,8,8,5,45.21,3.72
2017,8,8,6,155.7,2.83
2017,8,8,7,249.48,2.18
2017,8,8,8,362.36,1.72
2017,8,8,9,479.66,1.43
2017,8,8,10,530.42,1.29
2017,8,8,11,578.23,1.62
2017,8,8,12,500.99,2.27
2017,8,8,13,504.11,2.96
2017,8,8,14,450.68,3.61
2017,8,8,15,351.37,4.12
2017,8,8,16,226.44,4.68
2017,8,8,17,158.46,4.96
2017,8,8,18,51.26,4.77
